0.00017079,0.00020593,0.0253157,5.38765e-06,2.49674e-05,0.0138613,0.338047,0.00427516,0.396598,4.61284e-05,0.0195021,0.021349,0.0656747,0.000367124,0.00193627,0.000603593,0.00146832,0.0153657,0.0246745,0.00022266,9.38739e-06,1.4039e-13,0.00156119,3.12157e-24,0.0386127,0.000179602,6.86621e-28,0.00341577,0.0259685,2.82256e-13,4.31336e-06,7.79104e-06,0.000526578,2.98906e-17,5.99379e-12,2.22801e-19,1.27593e-17,3.11595e-20,9.94241e-20,2.95459e-20,2.28245e-13,6.88903e-15,3.86074e-12,1.43307e-16,3.37234e-20,3.56224e-20,1.25962e-23,1.45617e-24,1.74751e-14,
0.891596,0.0218298,7.32654e-06,0.00896941,0.0154829,0.00340428,0.0331532,0.00134922,0.0035091,2.55692e-06,0.00144287,0.00213755,0.000456903,0.000336647,0.00128806,9.20185e-05,0.00317754,5.72413e-06,0.000882697,0.00657878,0.000394401,3.37889e-30,2.73048e-06,4.56886e-29,5.0036e-06,0.000632023,7.51555e-26,1.1178e-14,6.4992e-08,6.26182e-19,0.003153,1.01537e-05,0.000100087,1.8874e-13,9.39669e-13,1.1748e-32,9.65668e-16,3.91315e-20,3.14115e-21,7.41026e-21,9.18214e-20,1.95885e-11,5.83998e-09,2.20287e-16,1.09004e-16,2.31118e-21,3.73254e-15,1.88885e-18,1.85797e-12,
8.02769e-07,0.0315987,0.117097,0.0981807,0.0164411,0.0549199,0.0492087,0.0788545,0.0436741,0.0441657,0.0225821,0.0272008,0.0491206,0.009819,0.053473,0.0244668,0.0439286,0.0328693,0.00231298,0.0622522,0.0555976,0.0532179,0.00495043,0.00194474,0.0117818,3.54726e-07,0.00318755,3.0542e-06,0.00533443,0.00055863,2.76669e-06,0.00118557,4.03794e-05,2.92075e-06,5.12126e-25,6.57445e-06,3.08714e-20,5.06269e-06,1.37518e-05,1.4941e-07,2.39718e-23,6.51804e-09,3.61539e-09,4.38832e-17,1.99635e-22,2.16871e-09,2.90531e-20,8.9998e-22,1.55659e-14,
3.42906e-06,0.304826,0.000662214,0.178069,0.230149,0.17204,5.29553e-05,8.65367e-06,0.0142186,0.0914185,0.000756444,0.000103465,8.4661e-05,0.00381592,6.96352e-06,1.06497e-05,1.86362e-05,2.19795e-07,0.00116756,1.85591e-05,0.00240103,1.0268e-14,1.01763e-05,2.23534e-18,1.37168e-06,0.000150324,3.3164e-11,3.27857e-14,2.84059e-09,3.66764e-12,1.49687e-06,1.11249e-08,2.15735e-06,6.4456e-07,6.83579e-27,1.61353e-25,1.72783e-25,1.5897e-18,8.46342e-21,7.47685e-16,2.59495e-25,1.24617e-11,1.92017e-12,2.46723e-18,2.90853e-21,4.03431e-20,1.31609e-18,5.15833e-22,5.85096e-13,
0.000997889,3.94101e-05,0.073301,2.10473e-05,1.07685e-05,0.0476275,0.0877318,0.375134,0.2267,0.000442171,0.0248942,0.00195473,0.00832131,0.00157901,0.00286066,0.000426633,0.00375039,0.00331207,0.131569,0.00185631,0.00272409,2.92502e-20,0.000384645,4.71755e-23,0.0042633,2.16062e-05,1.21882e-17,3.33306e-05,1.23835e-05,1.21031e-07,1.79079e-05,2.82267e-06,9.48658e-06,1.49629e-19,3.14268e-19,9.31396e-25,2.08174e-25,1.60211e-18,2.72765e-22,1.95946e-19,4.01276e-14,3.05501e-17,5.80529e-10,1.05563e-19,7.49217e-26,4.59768e-22,9.19678e-25,8.56779e-27,3.31475e-15,
0.00104142,0.00212131,0.966949,1.8227e-05,2.10471e-07,1.39081e-05,0.000579063,0.000387606,7.29341e-05,0.002316,0.000226352,0.00554539,0.00533739,8.25928e-09,9.74774e-05,1.90407e-05,4.85827e-08,0.0121096,1.86446e-06,1.08995e-06,3.09244e-07,3.20796e-26,6.56127e-07,5.8963e-29,0.0031422,8.6124e-09,0.0,3.01215e-09,7.21258e-08,5.47084e-21,2.65543e-06,1.53899e-05,4.1826e-07,1.02958e-15,1.0412e-26,4.96687e-37,9.59132e-31,8.5255e-22,5.90765e-27,4.99562e-27,6.90431e-31,1.26665e-13,6.68585e-13,3.72332e-27,3.12968e-31,1.68718e-29,8.47909e-28,6.63384e-38,8.03587e-19,
0.489518,0.119611,0.000234438,0.0247797,0.00490489,0.0567353,0.000120273,0.282253,0.000298883,0.000934197,0.00422917,0.000182795,0.000110136,9.1724e-05,0.000427185,0.000741248,0.000263074,5.63393e-06,0.00161256,0.00170692,0.00213079,1.47651e-28,2.93618e-09,6.56209e-21,0.000147207,5.77676e-05,1.9848e-20,9.42956e-14,2.47681e-11,8.09929e-16,0.00888567,1.55984e-05,1.41061e-06,2.71124e-07,2.40738e-18,1.41204e-31,8.18225e-20,5.94755e-18,1.54277e-19,1.45957e-14,7.00205e-17,3.33121e-09,1.03155e-06,1.07695e-13,9.03e-16,3.22508e-17,1.10524e-11,1.54923e-22,4.76468e-11,
1.37386e-08,0.0097011,0.46631,0.0947777,0.0918777,0.118716,0.00310383,0.016812,0.00937016,0.0166179,0.00310649,0.00528062,0.0146742,0.00407781,0.015612,0.0372817,0.00970289,0.00216799,0.000409016,0.0246492,0.0443804,0.00747645,0.000812783,0.00106869,0.00031726,2.2983e-09,0.000163367,7.74759e-09,0.0010219,0.000317831,1.01035e-07,0.000162368,4.78913e-06,2.47781e-05,2.5054e-33,8.45605e-08,2.73728e-27,3.1192e-07,4.83833e-07,2.59248e-09,2.10196e-27,2.31557e-10,1.40036e-07,5.35856e-22,6.21649e-30,4.23374e-13,7.08871e-23,3.47185e-27,7.02456e-16,
2.40326e-06,0.000498899,5.41803e-06,0.000602307,0.942308,0.000310987,2.88818e-05,3.75814e-06,0.00907013,0.045335,0.000104319,4.36208e-07,8.37233e-06,0.00134757,2.27371e-08,4.98852e-06,3.5423e-07,2.24042e-07,4.93332e-05,8.69633e-08,0.000135431,3.20588e-18,8.28915e-05,5.8021e-28,2.79385e-08,0.000100421,9.0652e-16,9.07103e-11,6.97015e-16,1.64542e-12,1.08959e-08,3.29437e-08,5.91884e-08,8.6372e-08,7.96914e-20,8.24229e-28,1.44091e-27,1.06756e-18,1.03663e-25,6.10993e-15,3.22303e-17,2.81865e-14,9.70189e-16,6.07063e-21,3.85559e-27,1.26256e-21,7.25954e-23,1.3352e-19,3.53726e-16,
0.995353,2.81997e-06,0.00150027,2.27811e-08,0.0010475,9.08375e-05,1.88884e-05,8.48139e-05,7.16608e-06,1.35496e-06,0.00023413,0.0002837,0.000168278,2.00977e-05,5.24675e-05,1.98294e-06,1.7551e-05,3.65082e-05,2.29844e-05,2.70143e-05,0.000194945,0.0,1.2632e-06,0.0,0.00019345,1.24372e-06,4.68801e-34,1.18127e-08,1.39261e-09,1.72329e-13,0.00063734,2.93969e-08,4.87125e-09,1.32326e-15,2.32595e-10,4.14712e-33,1.84557e-13,5.73534e-15,8.71454e-31,6.39042e-18,5.94568e-14,3.4024e-13,3.4718e-07,1.10424e-16,2.42193e-16,3.13796e-22,8.9189e-21,7.96052e-28,2.13346e-14,
1.119e-06,0.0298991,0.100405,0.07596,0.0111711,0.0254466,0.0138414,0.09025,0.0527324,0.0349965,0.0270788,0.0440198,0.0905816,0.00770181,0.051558,0.0356495,0.0634004,0.0330873,0.00460897,0.093702,0.0150087,0.0660664,0.00267269,0.00558384,0.0113755,7.95899e-06,7.76814e-06,5.56803e-07,0.00730242,0.00427672,1.96794e-06,0.00136301,4.96238e-05,2.93751e-07,8.21369e-23,7.02992e-05,1.53907e-19,9.92104e-06,9.83627e-05,1.25831e-05,3.99408e-23,9.44576e-08,1.47711e-08,3.94016e-16,7.81637e-22,1.83846e-08,2.87061e-20,7.63933e-21,9.1258e-15,
9.99444e-06,0.139509,0.000302082,0.466098,0.119888,0.10223,0.000292646,0.00343807,0.0869146,0.000215283,0.00122073,1.51302e-05,0.00602784,0.0646266,0.000637798,5.76056e-06,0.00118033,0.0012928,0.0034335,0.000291232,0.000142468,3.9792e-18,2.64362e-05,5.84207e-18,4.53355e-05,0.00169188,3.14775e-09,6.08312e-08,9.96037e-06,0.00031867,3.6828e-07,2.25139e-08,4.26176e-07,0.000135376,6.40243e-13,6.18004e-12,1.36095e-12,5.63215e-09,2.9822e-15,1.26372e-11,2.49695e-17,1.1571e-12,2.86923e-09,5.96788e-15,1.18571e-15,1.49898e-12,1.15547e-24,2.92464e-23,2.04672e-13,
0.000683589,0.000382547,0.0162585,3.61276e-06,0.0318876,0.000208565,0.131834,0.230715,0.327291,0.000140391,0.0130942,0.114846,0.00370271,0.00384462,0.00564373,0.00131693,0.00535201,0.00124195,1.27506e-06,0.0038998,0.00595538,9.89556e-19,0.0977349,2.32277e-20,0.00311264,0.000170202,1.9091e-13,0.000103554,4.04802e-07,1.1959e-11,3.56428e-05,5.07257e-07,0.000539076,8.23823e-10,8.85995e-16,7.24587e-23,2.72286e-16,2.592e-14,1.9769e-18,2.23918e-16,2.75984e-13,3.79126e-18,1.5928e-08,6.57526e-19,1.67521e-18,2.47293e-17,2.69003e-20,3.40999e-22,6.23227e-14,
5.85185e-05,0.959323,1.08416e-07,0.000884566,0.000215721,0.0380837,1.32391e-07,1.03919e-05,5.64968e-07,1.13747e-10,5.07859e-05,3.85259e-07,4.88944e-09,1.57283e-06,1.05184e-06,4.38182e-10,5.65592e-09,9.33802e-11,0.00136653,7.88842e-07,1.82243e-08,0.0,3.93882e-14,0.0,6.74806e-08,1.04573e-06,0.0,2.00354e-25,3.08123e-12,1.99661e-21,9.56956e-07,2.79801e-13,3.82057e-09,3.15679e-27,2.28222e-30,0.0,5.12492e-32,4.68859e-36,2.53958e-28,1.08434e-34,0.0,7.82566e-27,1.27681e-14,5.36464e-27,1.4489e-23,0.0,8.19429e-39,1.10058e-36,1.40859e-18,
0.938659,0.000326523,3.04315e-07,4.54404e-07,0.00449341,2.74697e-06,0.00119869,0.022679,0.00070018,1.13703e-07,0.00116905,0.00449946,4.43426e-07,8.3444e-08,0.0255106,2.20568e-07,7.97174e-07,1.82606e-08,8.86305e-09,2.37395e-05,1.20504e-06,0.0,1.56744e-08,0.0,1.75813e-07,6.59435e-10,0.0,5.42935e-10,4.03904e-14,4.23203e-31,0.000723866,4.3664e-11,9.9806e-06,1.07683e-22,1.1113e-14,0.0,9.33222e-22,4.47488e-32,1.31231e-35,5.4175e-30,1.51961e-21,4.34472e-11,3.15564e-12,6.81339e-21,5.24982e-23,0.0,3.24959e-21,7.80916e-28,2.52464e-14,
3.62421e-06,0.0343052,0.14665,0.137176,0.0576934,0.0808481,0.0198301,0.0617289,0.0178582,0.0448542,0.0169014,0.0223437,0.0336651,0.00959994,0.0426935,0.0367061,0.0261066,0.0140374,0.00224115,0.0619974,0.0573664,0.0475699,0.0020976,0.00459047,0.00283086,2.2559e-07,0.0112414,1.80664e-07,0.00410278,0.00118067,8.21102e-07,0.00105826,6.25336e-05,0.000619843,4.42544e-26,8.56652e-06,5.7398e-21,2.57887e-06,2.52171e-05,7.78189e-07,2.3023e-20,1.0216e-07,1.14681e-06,7.66205e-17,8.3438e-25,7.4678e-09,2.5815e-17,3.52382e-20,1.61222e-13,
2.30171e-05,0.0289315,3.54341e-05,0.0172956,0.354883,0.0167613,2.01337e-05,1.74614e-05,0.0319563,0.533988,0.000120251,2.59394e-06,7.94224e-05,0.00760115,1.76668e-07,1.31412e-05,3.06163e-06,2.01868e-06,0.000690334,1.29379e-06,0.00709803,2.46218e-16,0.000258341,1.04863e-26,3.7382e-07,0.000209842,2.7868e-14,9.0951e-09,4.30216e-13,1.07497e-09,1.83862e-08,4.83762e-08,2.32996e-06,5.52447e-06,2.07709e-18,2.81443e-25,1.76661e-24,2.34574e-17,9.02901e-23,6.44651e-13,3.82404e-16,7.44727e-15,4.62676e-14,4.91362e-19,1.38059e-23,9.23688e-17,6.97369e-18,3.93279e-17,1.57726e-14,
1.43849e-05,0.68973,4.49083e-06,0.198107,0.0220695,0.0573239,3.76311e-08,4.38214e-07,0.0280825,1.29114e-05,9.19642e-06,4.39618e-07,4.43727e-06,0.00405178,5.59895e-07,5.10626e-09,4.8212e-06,1.62051e-07,0.000417133,3.11631e-05,0.00013166,5.41904e-38,5.0179e-09,8.63585e-38,6.7879e-10,1.9076e-06,1.90841e-22,7.68947e-18,2.26062e-10,5.46148e-14,1.64173e-06,1.67493e-14,2.74371e-09,2.83904e-11,3.12558e-22,0.0,4.75125e-28,3.85241e-21,3.24741e-36,2.5656e-24,2.92036e-30,2.98215e-20,3.67392e-13,2.18375e-21,1.49208e-19,1.24903e-30,2.0201e-29,2.22616e-35,5.79728e-18,
0.826253,5.38238e-05,6.70222e-05,0.00048114,7.53534e-05,0.0348681,0.00772376,0.0102235,0.0348216,3.92223e-07,0.000410511,0.000238511,0.000185804,3.36622e-05,0.0114017,4.15659e-05,1.91493e-05,2.38216e-06,0.0727489,7.04065e-05,7.6448e-05,1.19447e-30,7.69184e-08,2.77619e-36,3.0826e-06,4.40986e-05,2.34405e-31,1.10494e-13,9.84997e-11,1.75541e-19,0.000154613,1.09005e-07,1.56548e-06,6.95058e-26,1.24166e-14,1.09887e-34,5.19142e-26,1.86819e-22,4.86509e-32,1.20438e-19,3.67671e-17,1.38759e-09,2.84027e-09,3.46156e-17,3.55038e-23,8.22965e-26,4.48165e-22,2.31326e-26,4.57534e-15,
0.000229744,1.59501e-06,0.000378676,9.10755e-13,1.11907e-08,2.07243e-09,0.00106355,0.00162816,0.99624,5.10316e-07,8.96823e-05,0.000153537,5.32921e-07,8.21135e-08,0.000167782,2.66047e-06,1.708e-05,1.26461e-05,2.82938e-09,1.68355e-06,7.14098e-08,9.35862e-32,1.89272e-06,1.98663e-30,5.44632e-06,2.37454e-08,0.0,8.92621e-10,1.55115e-14,9.53618e-24,3.31784e-06,2.88207e-09,1.44674e-06,1.72439e-22,1.84234e-17,5.9561e-34,1.12389e-26,1.01089e-25,2.42231e-35,9.99104e-27,8.459e-18,1.36655e-22,4.69959e-15,5.36273e-20,1.84472e-27,4.12249e-36,6.88177e-24,0.0,1.1736e-19,
0.996491,3.96613e-07,7.54778e-07,7.91755e-06,1.72486e-07,3.77973e-05,9.81795e-06,0.00286865,5.37273e-05,7.90146e-08,4.97299e-07,1.92598e-05,4.19279e-06,9.60958e-08,0.00010585,2.58569e-07,8.54116e-09,1.71284e-09,6.29767e-06,1.02923e-07,4.97386e-07,4.05706e-34,1.07709e-11,9.07306e-37,5.29972e-08,1.85363e-09,0.0,1.62044e-19,9.12457e-13,9.3505e-22,0.00039256,2.22827e-08,4.66492e-08,8.80154e-26,9.01266e-22,0.0,2.86439e-25,1.14935e-28,2.14846e-27,7.21561e-25,4.23132e-17,2.11892e-09,6.59426e-11,2.03741e-19,4.41272e-25,3.46972e-28,7.85502e-20,1.24292e-33,4.68404e-17,
9.53251e-06,0.0388974,0.0466643,0.0732678,0.0455293,0.0362997,0.0337813,0.101355,0.0364292,0.024089,0.0291412,0.0344082,0.094424,0.0133848,0.0423136,0.0386661,0.0694495,0.0226495,0.00885122,0.0404,0.0321833,0.0926724,0.00968769,0.00981519,0.00434509,2.81148e-06,0.00384685,7.73188e-05,0.00748257,0.00276428,2.01283e-05,0.00456926,0.000561641,0.000504295,1.16819e-15,0.000652263,1.03114e-14,0.000332794,0.000122613,0.000200365,1.17056e-16,0.000106003,1.21355e-05,2.03241e-12,9.76097e-18,3.06105e-05,4.30592e-14,3.64235e-13,1.49655e-11,
5.85756e-06,0.165589,0.000456548,0.105429,0.0985461,0.0988865,4.28469e-05,5.69636e-05,0.219817,0.169994,0.000465374,1.40241e-05,0.000603175,0.0274378,1.68935e-06,2.54697e-05,1.78346e-05,4.94554e-06,0.00238751,5.22255e-06,0.109082,3.90815e-16,0.000528789,2.10742e-25,2.11216e-06,0.00057037,4.48881e-15,1.1731e-05,5.56705e-11,8.02426e-08,2.45056e-08,6.09671e-07,1.29917e-05,4.44242e-06,2.92466e-14,1.02353e-26,1.17152e-22,2.28911e-13,1.05311e-20,2.6115e-09,2.3897e-16,2.71308e-10,2.33588e-11,3.51659e-18,9.32324e-22,1.3058e-09,4.85116e-19,2.79714e-14,1.74506e-14,
0.000484776,0.00485101,0.00302461,0.117533,5.48513e-05,0.00866544,0.0965222,0.124734,0.16196,4.25e-05,0.175633,0.00815615,0.120993,0.00389159,0.0552544,0.00100196,0.0140155,0.00534676,0.00319434,0.00162779,0.00676837,3.34283e-12,0.00218864,1.13056e-17,9.42033e-05,5.63728e-05,1.20428e-14,0.0799765,3.87507e-05,5.31507e-08,3.10899e-06,0.00387599,1.11938e-05,8.79466e-12,4.85765e-13,9.12006e-18,4.47562e-15,9.83275e-15,2.35153e-20,7.33633e-14,7.98385e-15,5.76242e-14,1.12073e-10,7.15173e-18,1.03603e-15,6.3518e-13,1.793e-22,6.7199e-23,6.78047e-13,
4.76133e-05,0.807615,6.67738e-06,0.000240855,0.000656269,0.000206137,0.00025118,1.03387e-05,0.000709836,5.3787e-07,0.189043,6.2949e-06,1.50391e-05,0.000722549,0.000301175,9.42877e-06,0.000115816,5.62654e-09,2.35235e-06,1.11587e-05,1.36949e-07,2.0886e-35,2.75777e-05,1.05735e-38,6.28682e-07,1.13842e-08,5.62565e-34,4.02212e-10,1.11056e-10,1.07078e-20,9.28311e-07,1.25461e-11,1.85762e-09,1.32894e-16,1.05918e-19,0.0,1.39584e-30,2.51814e-30,4.10607e-28,1.60734e-26,1.03821e-27,2.36214e-20,2.73174e-16,2.27192e-23,5.66522e-25,3.14057e-31,2.31977e-32,1.10809e-30,1.93346e-18,
0.00318265,0.0119691,0.00431488,0.000153798,0.000316464,0.000103852,0.0143918,0.0384289,0.108955,3.95394e-06,0.000898863,0.000857726,0.091593,2.44212e-05,0.00696845,0.00792922,0.45236,0.00933852,1.7852e-08,0.013768,0.000522694,6.26541e-31,0.224632,4.52779e-30,2.92764e-07,1.57554e-05,5.57582e-25,0.000254836,2.47123e-05,2.8135e-11,0.00478692,2.57846e-05,0.00417874,1.2381e-11,1.50869e-09,3.83542e-23,2.15776e-16,9.101e-10,4.28615e-24,7.10324e-16,3.56917e-17,2.13476e-13,3.8712e-10,5.66114e-18,2.97148e-20,8.05111e-17,1.66971e-24,8.14934e-26,1.54207e-12,
2.09301e-05,0.000442683,0.00109178,0.000117227,0.00160959,3.4904e-05,7.21613e-08,1.46041e-07,0.00262349,0.994016,4.8551e-06,2.88995e-11,5.81469e-06,2.90552e-05,1.17872e-07,1.09644e-07,3.88004e-08,1.21632e-10,2.27755e-06,2.70429e-09,7.02813e-08,0.0,4.14791e-09,0.0,4.23818e-07,1.79362e-07,0.0,2.32089e-19,1.43111e-16,3.2392e-19,1.28155e-07,1.6496e-08,3.22858e-08,6.41182e-12,6.47307e-31,0.0,4.98218e-37,1.37614e-27,0.0,3.33597e-29,2.56293e-25,4.74878e-19,4.48724e-17,2.8494e-28,3.0482e-37,2.40656e-37,2.07172e-34,0.0,3.55624e-19,
0.00417227,0.00208637,3.34184e-07,0.00773961,0.983069,0.000603894,0.000106194,0.000352757,3.15906e-05,3.32086e-08,1.58061e-05,2.36834e-05,0.000461896,5.428e-05,0.00101969,9.74438e-07,1.53572e-06,1.29035e-07,8.91448e-06,3.05621e-05,3.27699e-08,1.48996e-34,4.85428e-05,3.99095e-28,3.49528e-10,0.000127642,1.84103e-21,3.13289e-19,8.00188e-07,9.03655e-16,4.323e-05,5.94441e-12,2.46139e-09,2.006e-17,1.85227e-20,0.0,2.26569e-26,1.87794e-20,4.70966e-26,5.81635e-28,5.55792e-24,9.52686e-14,2.69649e-12,9.33879e-20,6.66915e-19,6.05496e-32,2.0576e-28,1.8416e-37,5.48429e-15,
1.22664e-05,0.000248108,3.37022e-07,4.40555e-09,3.39044e-05,2.78073e-05,0.997489,1.14174e-06,1.3932e-06,3.23336e-11,0.00212164,1.63515e-07,6.59476e-07,3.37281e-05,3.98281e-06,9.73437e-08,8.79827e-08,2.82361e-08,4.49293e-08,2.19704e-05,4.27577e-11,1.36021e-29,3.40993e-06,2.422e-30,7.77213e-09,4.66892e-09,2.51791e-33,5.21103e-11,8.35222e-13,5.84991e-29,2.30094e-09,1.66479e-10,6.09488e-09,7.76819e-15,2.33566e-14,4.6109e-37,8.95972e-28,2.61534e-27,4.71367e-35,6.18671e-28,5.68263e-32,1.1492e-20,2.55713e-22,9.89894e-29,1.32236e-22,0.0,3.95084e-28,5.08746e-34,3.29533e-20,
7.56244e-06,0.999584,1.6831e-05,4.38924e-06,1.95577e-06,0.000334862,2.1194e-07,4.13913e-09,1.54941e-08,5.20298e-08,1.15713e-05,3.83847e-07,2.43655e-06,8.76768e-07,6.2994e-08,3.5703e-09,2.72976e-09,2.35096e-05,5.98355e-06,2.72719e-08,2.95546e-08,0.0,1.40292e-09,0.0,5.00409e-06,7.17653e-09,2.62096e-25,5.62707e-13,2.58497e-14,6.57627e-24,3.22907e-08,5.52438e-14,2.72243e-07,1.25071e-19,8.08293e-32,0.0,3.73824e-32,1.63932e-27,6.21268e-36,8.26383e-32,2.06047e-37,7.86286e-27,2.57381e-15,1.57238e-29,5.89921e-29,5.52659e-33,6.41349e-35,0.0,1.69343e-21,
0.988787,0.000462853,0.00014892,2.53353e-07,9.96906e-07,0.00131657,4.29314e-07,0.00296634,8.38513e-06,5.66737e-07,0.000259251,0.000276805,8.00341e-07,1.12913e-08,4.73261e-06,1.43757e-05,5.7837e-07,7.81671e-08,0.000108317,7.09728e-05,3.25329e-05,0.0,1.04885e-06,0.0,3.36032e-05,1.10759e-09,0.0,2.4426e-13,2.77091e-10,5.82188e-23,0.0054872,3.68166e-10,1.77887e-05,4.10603e-22,3.53566e-14,0.0,1.52828e-23,3.09719e-35,2.75649e-38,2.15981e-30,1.52054e-13,1.96148e-15,2.24733e-09,7.43424e-20,6.35261e-21,1.33551e-25,7.10695e-25,8.19393e-28,4.08408e-15,
0.999719,2.77719e-05,0.000125768,9.22801e-12,1.83674e-06,5.81284e-06,1.30396e-09,1.27132e-06,1.50679e-11,3.01158e-07,4.4283e-06,2.83059e-08,2.99936e-07,2.34821e-09,5.54608e-08,1.46844e-08,2.29617e-08,2.83164e-07,7.18635e-09,8.64055e-06,1.19874e-05,0.0,1.76592e-11,0.0,2.00424e-06,6.42428e-10,0.0,4.60791e-27,5.46596e-17,1.42386e-26,9.0499e-05,2.40311e-14,3.05562e-08,5.87415e-17,9.26318e-18,0.0,6.6118e-24,1.4702e-32,0.0,4.45921e-34,3.17566e-15,4.31148e-18,2.84292e-08,2.08702e-21,3.98414e-25,0.0,3.28373e-26,8.1914e-38,3.91397e-17,
5.66845e-07,0.0210152,0.137941,0.156526,0.102701,0.0854194,0.0179037,0.0557902,0.0249314,0.0384971,0.0151352,0.01857,0.0353307,0.00988595,0.0221974,0.0662409,0.0210802,0.00686488,0.00192792,0.0459382,0.0627191,0.0353416,0.00308845,0.00375458,0.0013827,6.50903e-07,0.00226025,1.65907e-06,0.00320305,0.00218836,1.83604e-07,0.000857939,4.73776e-05,0.00121362,7.4083e-27,1.07021e-05,1.54796e-21,4.07817e-06,5.81399e-06,8.11222e-07,7.36195e-22,5.53416e-08,2.19598e-05,2.03619e-18,2.66979e-25,6.87805e-08,1.49732e-19,2.72561e-19,3.16221e-14,
0.0567509,9.68346e-05,0.0755445,1.86373e-05,4.04523e-05,0.00407632,0.380021,0.0713032,0.18263,0.00215148,0.0523579,0.0151464,0.029441,0.00521025,0.0124399,0.0181048,0.0192578,0.0299686,0.000831278,0.0368727,0.00313651,4.24844e-12,0.00192474,6.51387e-21,0.00161957,0.000593341,1.29703e-17,9.15562e-05,1.16361e-06,3.48651e-06,5.90462e-05,1.10491e-05,0.000295766,1.86959e-12,6.82523e-13,9.57127e-14,7.37233e-13,3.77294e-11,1.91831e-17,3.03422e-11,1.00343e-08,1.02816e-13,1.36117e-10,5.16332e-14,1.22889e-16,8.93258e-16,2.27865e-17,1.11708e-22,1.7247e-12,
3.95148e-06,0.0105287,0.0551894,0.0168528,0.0119303,0.0145723,0.0459728,0.117811,0.0524956,0.0268415,0.0398916,0.0401768,0.086379,0.0145225,0.0528299,0.042143,0.0703364,0.0258076,0.0253381,0.0397482,0.0343654,0.121975,0.0139846,0.0150819,0.00409579,1.08133e-06,0.000236258,7.35544e-05,0.00869493,0.00658144,9.74679e-06,0.00388936,0.000280493,1.3134e-05,3.72953e-15,0.000614728,3.72109e-16,0.000151144,0.000282687,0.000259519,1.13065e-17,3.67787e-06,7.76676e-07,8.75938e-14,4.54288e-19,3.32164e-05,7.15646e-15,2.46019e-15,2.71441e-13,
1.03228e-08,0.260383,0.00166763,0.261719,0.287173,0.174437,4.35088e-07,7.77908e-06,1.93915e-06,2.44643e-05,0.000512385,2.64835e-06,0.000602685,0.0101723,3.3742e-05,1.86369e-06,1.03162e-05,1.38839e-06,0.000971151,0.000244786,1.23753e-05,5.31882e-23,7.6983e-06,2.50438e-23,8.8697e-05,0.00191755,1.59059e-07,1.07776e-10,5.82432e-06,1.76577e-10,6.32895e-09,1.19928e-09,4.7089e-07,5.16392e-07,8.83635e-28,1.03945e-21,8.55408e-25,6.30377e-15,4.83117e-24,1.9995e-15,9.93665e-35,5.29941e-18,1.45848e-10,1.33433e-24,9.46217e-28,1.44319e-20,1.28849e-32,1.64766e-28,4.60735e-17,
0.00066907,0.00518356,0.192672,0.0314345,0.00141877,0.00277929,0.18097,0.0706364,0.00181344,0.00322872,0.0125658,0.00802982,0.0489821,0.000759624,0.085967,0.0746142,0.00135294,0.0391958,0.00294497,0.0252793,0.0076885,7.05648e-08,0.0492636,3.79805e-16,0.111267,7.52932e-05,2.34388e-06,0.00083121,2.97535e-05,1.9394e-12,6.187e-06,0.0379304,0.0024091,1.26444e-09,9.23529e-18,1.07842e-11,9.44702e-18,9.56544e-08,3.56227e-20,2.10755e-09,4.98251e-15,1.56126e-14,1.40066e-08,1.93194e-19,5.08391e-22,1.98246e-15,8.01989e-23,5.23649e-22,6.99287e-14,
0.00405182,0.0340004,0.933908,8.02987e-06,5.23379e-06,0.0259708,1.04303e-06,0.000438983,5.97253e-09,3.64349e-05,1.24949e-05,7.1704e-09,2.47202e-05,5.69148e-05,3.85633e-06,1.38574e-05,1.50901e-07,1.25742e-07,0.000546325,0.000832033,3.8575e-06,0.0,3.85447e-08,0.0,3.59143e-06,4.77374e-08,4.71027e-38,2.81932e-17,2.30325e-10,1.50932e-16,1.55235e-05,8.01669e-14,6.59828e-05,3.34497e-16,2.91487e-27,0.0,4.39307e-36,7.25807e-22,8.08638e-36,9.99855e-25,4.49946e-30,2.84478e-24,8.95596e-14,9.70632e-32,6.42868e-35,5.6139e-32,3.08717e-30,0.0,3.32845e-20,
0.0049246,0.00677491,1.36089e-05,1.91341e-06,0.000434454,0.00162683,9.43373e-05,2.40274e-06,0.00033404,1.55934e-05,0.984746,2.45835e-05,4.66143e-06,8.04037e-05,0.000560597,1.68352e-07,5.67209e-06,1.74117e-07,1.98491e-06,0.00025217,3.5782e-06,0.0,1.65811e-08,1.72746e-33,1.96294e-07,5.42691e-09,1.08916e-31,6.21535e-17,2.69302e-09,6.1245e-27,9.51307e-05,1.08189e-11,2.4823e-06,4.22106e-16,5.02846e-15,5.58859e-32,3.33476e-23,3.56044e-20,6.10255e-29,2.21221e-20,3.26948e-23,6.71933e-15,7.99904e-12,7.6944e-19,1.33628e-19,8.45926e-25,5.39275e-17,5.75835e-26,7.92643e-15,
