0.00891447,0.53379,0.0220225,6.6793e-05,0.000227926,0.0238982,2.47724e-05,0.00733637,0.00165261,0.0395948,0.00109275,3.07638e-06,0.358876,2.39286e-06,1.06033e-06,1.92945e-05,0.000119469,1.95969e-07,2.21076e-08,0.000593871,6.41914e-08,2.8032e-18,5.12922e-08,8.62274e-19,0.0012318,8.13755e-06,1.88998e-22,5.00298e-12,2.94292e-06,1.03866e-16,0.000148397,0.000365773,5.88021e-06,3.46916e-07,7.82779e-13,3.03601e-21,1.32372e-18,2.69607e-14,1.07502e-17,1.06383e-21,1.80391e-19,3.52846e-18,4.04203e-13,9.43481e-14,4.05117e-17,1.3102e-21,1.4563e-17,4.93599e-20,5.27662e-12,
0.000199516,1.05276e-07,5.49656e-07,7.98285e-07,4.37151e-05,1.11705e-06,1.06752e-10,7.94818e-06,0.00080666,0.998355,2.84339e-05,3.66356e-10,2.40219e-05,1.60836e-05,1.18888e-10,3.69286e-10,1.45583e-06,3.96159e-08,2.70058e-08,2.73283e-07,2.3415e-07,9.87089e-32,2.0893e-09,1.59578e-35,0.000513022,3.72196e-12,2.86984e-37,3.64698e-09,2.86476e-16,2.20919e-21,6.17379e-07,1.93927e-16,8.48943e-10,2.90542e-13,9.24521e-34,0.0,5.17052e-31,2.76641e-35,8.60678e-26,2.72008e-29,6.87702e-26,8.96336e-20,2.46772e-19,2.78028e-28,3.59823e-34,0.0,5.21199e-29,1.78314e-34,7.57422e-18,
0.303324,0.461053,5.30529e-07,0.00313509,0.000152152,0.227528,5.81745e-07,0.00301488,4.05917e-06,1.61628e-05,5.78492e-05,5.89269e-09,1.46387e-05,7.93849e-10,0.000370914,6.03868e-08,2.3216e-05,3.50626e-10,3.04401e-05,4.77508e-06,4.46665e-05,1.97965e-35,1.51278e-09,2.23441e-37,4.08135e-07,2.22293e-06,1.70599e-37,4.66431e-17,1.83518e-12,5.94306e-23,0.00122205,9.40573e-11,1.87714e-10,1.81043e-22,3.30118e-19,0.0,5.50051e-27,3.58015e-17,2.23726e-25,8.43778e-28,1.79652e-19,3.75996e-21,1.26579e-08,2.52818e-25,1.46472e-22,1.03604e-19,1.60473e-25,2.22134e-29,9.71866e-17,
6.39082e-07,5.86061e-10,7.25428e-05,5.82076e-10,3.05124e-05,3.0592e-07,0.995522,0.00103972,0.00278675,2.58855e-07,6.0434e-07,2.78698e-06,1.84089e-05,1.43012e-06,5.22417e-07,8.50613e-05,4.32806e-07,1.59525e-05,5.07229e-15,0.000270641,1.1384e-12,1.16048e-22,0.000150778,2.96303e-33,6.21697e-07,4.06637e-15,1.17571e-28,8.8473e-11,2.67374e-15,3.69761e-19,2.15227e-08,3.45058e-10,1.21476e-07,4.12737e-19,7.70158e-23,0.0,4.29197e-23,5.94593e-26,9.61754e-24,0.0,6.96053e-24,8.25851e-33,2.53651e-29,3.51232e-25,4.94825e-25,4.03602e-34,1.14542e-20,0.0,9.59524e-21,
0.000114083,0.000156099,1.22624e-06,1.0789e-07,3.01153e-08,4.12799e-07,1.3095e-07,1.93979e-08,6.04766e-07,3.33713e-09,3.02868e-08,2.23812e-06,3.15685e-06,1.94877e-07,2.31076e-07,1.50488e-10,7.50127e-10,0.999708,2.07487e-10,9.58799e-07,2.6434e-08,4.29423e-34,4.91568e-09,0.0,1.20842e-05,3.65235e-14,5.10401e-37,1.80657e-13,2.59972e-13,6.01831e-21,2.2597e-07,6.77779e-18,2.64775e-09,7.82592e-19,7.21457e-22,0.0,8.95576e-23,1.33256e-30,8.22393e-26,3.8413e-31,7.0046e-28,9.95756e-27,1.76842e-16,4.79379e-25,9.36945e-25,6.14834e-23,2.96641e-32,0.0,5.31949e-20,
0.986869,4.33624e-05,2.97074e-05,0.000209009,0.00135794,0.00281363,1.84118e-09,0.00341344,1.93028e-08,2.28672e-05,1.33846e-09,0.000104206,1.0884e-08,4.11941e-07,2.83522e-06,1.97966e-08,6.12336e-09,2.12899e-08,3.52865e-06,0.000311561,3.1336e-07,0.0,1.3062e-13,0.0,2.23896e-06,5.94789e-13,0.0,7.29723e-17,1.3802e-11,5.03264e-21,0.0048157,8.2684e-18,1.08874e-08,8.41176e-15,5.1081e-26,0.0,2.27487e-25,4.15906e-30,2.49766e-27,1.50991e-31,6.24143e-20,1.52489e-22,2.53407e-08,1.01125e-26,1.13662e-21,2.15557e-30,6.60121e-23,2.43062e-31,3.74135e-16,
2.417e-08,0.0218559,0.147,0.106882,0.062607,0.0688149,0.0193387,0.0664914,0.0264165,0.0243887,0.0172307,0.0238985,0.0486927,0.0129482,0.0420507,0.0479255,0.0349869,0.0136264,0.00693808,0.0474281,0.0490432,0.0451064,0.0046482,0.0318643,0.00243045,1.32151e-07,0.0125442,1.18182e-05,0.00592497,0.00444657,2.3646e-06,0.00279273,0.000120879,0.0010214,1.0815e-16,0.000223064,4.42002e-12,6.51893e-05,0.000155825,3.52425e-05,1.61247e-13,1.71373e-05,2.12414e-05,3.19099e-12,8.63258e-15,3.90699e-06,1.98936e-21,4.21561e-22,3.05734e-13,
0.286301,0.00117237,0.0735512,6.51598e-06,9.3774e-06,0.0066949,0.276847,0.0719778,0.0476138,0.00078672,0.0450573,0.0262803,0.0316909,0.00975935,0.0173895,0.0169639,0.0174443,0.0244319,2.34923e-05,0.0340135,0.00198019,1.42725e-12,0.00686127,9.72669e-19,0.000232123,0.00226698,5.66128e-15,0.000254554,2.29583e-10,7.50217e-05,4.99359e-05,1.23167e-05,0.000251816,4.70872e-11,1.81426e-10,1.46774e-12,5.281e-11,6.78494e-13,1.54975e-11,1.66911e-10,5.85002e-08,1.1574e-09,1.8727e-08,6.36015e-13,3.18476e-16,2.15724e-12,9.22827e-13,4.69861e-15,7.43284e-12,
0.00295176,0.00196055,5.26122e-05,0.0180195,0.822065,0.022913,5.04226e-05,0.0161955,0.0280454,1.44182e-05,0.0540962,0.000209903,0.0122617,0.0175799,0.00026739,0.00013746,0.00018025,8.10535e-05,0.000987488,0.00127717,0.000150198,4.96169e-20,0.000285716,3.69103e-19,4.32035e-06,1.31877e-07,8.55801e-16,1.57814e-05,6.29747e-05,2.69066e-07,0.000129913,9.14112e-07,2.43352e-06,4.13047e-07,7.1501e-09,8.56757e-19,2.51747e-15,3.61113e-12,2.11399e-15,3.9022e-13,1.3436e-14,8.81503e-10,1.2432e-09,3.25397e-15,1.57584e-18,3.91928e-16,7.6322e-14,3.83697e-16,1.36624e-11,
0.952183,0.00338572,5.91693e-06,0.015787,0.00262303,3.68656e-05,2.60654e-06,4.72795e-06,0.000108511,0.000166403,0.000514951,3.34545e-10,0.000677665,0.0239616,3.81368e-07,4.23986e-08,4.45427e-07,1.7793e-09,0.000185431,8.00596e-08,1.12732e-05,5.60042e-29,3.34713e-07,1.78348e-38,1.24479e-07,7.42452e-05,8.03815e-31,9.9878e-06,1.01425e-07,4.56527e-19,2.7738e-06,2.21825e-11,0.000257179,7.20565e-10,4.81175e-17,0.0,8.47153e-24,5.20479e-21,5.23876e-27,7.15176e-16,7.52518e-23,1.06335e-10,5.71695e-12,2.43267e-21,2.35981e-21,2.35772e-24,3.27009e-18,1.23152e-17,4.61105e-16,
1.82977e-08,0.0215955,0.13386,0.132026,0.0802965,0.0754903,0.0152396,0.0607861,0.0219323,0.0287662,0.0220046,0.024629,0.056275,0.011578,0.034499,0.0422688,0.0335037,0.0151722,0.00594112,0.0461969,0.0362949,0.0450027,0.00330946,0.0218075,0.0019187,4.36858e-08,0.0171762,8.70694e-06,0.00448749,0.00430102,1.79628e-06,0.00200718,5.53562e-05,0.00116435,6.59259e-19,0.000248735,2.13208e-14,4.831e-05,5.70097e-05,1.98449e-05,5.24408e-15,1.20962e-05,8.55732e-06,1.9274e-14,4.39839e-18,9.62233e-06,7.48263e-22,6.20567e-27,1.72923e-14,
0.0245234,1.44171e-05,0.000157383,2.53709e-07,1.62266e-06,8.71928e-05,9.04158e-05,0.943316,0.0131493,6.33656e-06,0.00392123,0.00519302,0.000189174,9.43965e-06,0.00151729,9.98819e-05,4.10686e-05,3.58994e-05,3.21594e-10,0.000108163,1.01261e-05,1.95637e-25,0.00727574,2.65814e-32,5.72077e-07,8.67056e-10,1.547e-29,7.06217e-11,6.2618e-15,1.48583e-13,9.60347e-08,3.40146e-12,9.20539e-07,1.85485e-15,6.85759e-24,6.01868e-31,4.12714e-26,7.68748e-30,3.55278e-24,4.5596e-31,0.000251065,8.6034e-20,3.32719e-15,1.52186e-24,2.01725e-31,1.72042e-26,4.79554e-27,1.54416e-30,5.00168e-17,
0.999986,1.18807e-06,4.16298e-07,1.82571e-08,6.38453e-07,1.19651e-06,1.25004e-10,2.29683e-06,1.00312e-07,6.641e-08,1.45843e-06,1.32181e-06,1.83455e-08,8.00133e-11,5.43389e-08,3.37829e-08,3.86334e-09,1.21566e-10,7.63371e-10,2.7055e-09,1.35252e-07,0.0,2.11808e-08,0.0,4.56353e-09,3.44956e-09,0.0,2.58127e-19,3.66547e-08,5.45961e-29,5.25972e-06,7.06895e-23,6.00622e-12,5.48162e-13,3.14439e-22,0.0,9.94037e-33,5.12778e-29,3.88145e-34,0.0,4.13773e-15,1.63849e-25,2.56133e-10,1.8167e-29,1.53764e-31,6.32252e-35,7.58075e-25,2.06855e-28,1.93684e-19,
4.47556e-07,0.0320682,0.102271,0.0889655,0.0494085,0.0474317,0.0314154,0.0732817,0.0310444,0.0309847,0.0225837,0.0301312,0.0634186,0.0120929,0.044681,0.0409047,0.0484481,0.0174219,0.0110966,0.0512647,0.0355925,0.0697374,0.00659698,0.0254213,0.00354904,1.20575e-07,0.00923653,7.2166e-05,0.00700741,0.00755819,3.74113e-06,0.0037808,0.00022062,0.000837542,1.25735e-14,0.000761747,1.31365e-10,0.000215782,0.000257523,9.92975e-05,3.16164e-10,8.98617e-05,1.10108e-05,6.21151e-11,4.58385e-13,3.49326e-05,9.12002e-20,2.72417e-19,6.27825e-13,
1.62439e-07,0.107269,1.81953e-06,0.355689,0.24053,0.163952,9.51794e-05,0.00274212,0.0852078,3.92894e-05,0.000489711,1.98428e-05,0.0057237,0.0310034,2.46882e-05,0.000251996,0.00018823,0.000448809,0.00455415,0.000354243,1.29189e-07,1.52078e-11,2.68237e-05,4.62998e-13,2.61994e-06,0.00131706,2.05997e-07,7.31907e-06,2.21359e-08,4.66854e-05,6.10504e-06,1.2764e-08,8.15915e-06,3.06074e-07,2.85143e-15,1.17524e-26,4.08243e-19,4.30587e-11,1.62347e-14,1.63988e-11,1.14175e-22,4.63533e-10,5.00739e-12,3.56541e-17,2.10887e-17,3.34012e-14,4.45238e-18,1.3265e-20,4.42374e-13,
0.000337159,2.26272e-05,0.036734,3.37296e-05,0.0160199,0.00226327,0.298621,0.165224,0.338332,0.000101339,0.000347361,0.0410175,0.000303343,0.0107507,0.0100474,0.000870666,0.000663093,0.000579517,2.99484e-06,0.00221311,7.13633e-05,3.05606e-08,0.0751419,2.40583e-12,7.05671e-05,8.64954e-05,3.82558e-11,0.000122011,2.03544e-07,1.9295e-11,2.08924e-07,1.59355e-08,2.21905e-05,6.72647e-09,9.84171e-14,3.88566e-19,2.54786e-18,2.88006e-17,2.64536e-14,6.14719e-21,2.73504e-10,2.37152e-14,1.02316e-12,9.9756e-18,2.11374e-18,1.52413e-15,5.63899e-17,1.7499e-17,1.39227e-12,
0.00692487,0.322367,0.536146,0.0045734,0.00376646,0.0354331,0.00178048,0.00386503,1.8309e-05,0.000162264,0.00212579,0.0796729,0.000988336,2.59815e-06,6.46861e-06,0.000212877,5.193e-06,0.000228043,2.86525e-05,0.00108802,9.02674e-07,9.07789e-15,1.26007e-06,2.86202e-16,0.000423392,1.67695e-05,1.56936e-11,1.08421e-11,0.000133424,1.10221e-16,1.18273e-05,3.64777e-06,1.3276e-05,3.65211e-08,6.49992e-15,4.67058e-19,9.34751e-14,2.19751e-12,2.47321e-17,8.39447e-22,1.09969e-19,1.82007e-20,2.96383e-14,1.61974e-15,7.52929e-17,1.94693e-13,1.69475e-22,1.61837e-15,3.52253e-11,
1.36001e-05,0.00179521,1.36188e-08,0.995627,0.000675446,0.000728232,1.48876e-06,0.000183024,4.3344e-07,1.53073e-06,1.12669e-05,2.25652e-08,8.27156e-08,0.000941398,2.52913e-09,1.29863e-06,6.90306e-08,1.34965e-08,6.86842e-06,1.0351e-05,3.44566e-07,6.08423e-28,6.75664e-10,7.40684e-38,4.13115e-10,9.17473e-09,7.94622e-32,3.51342e-09,1.19072e-12,5.77086e-12,2.39485e-06,1.20799e-12,6.56625e-09,2.99529e-15,6.51737e-21,0.0,1.26152e-26,7.5868e-30,5.23995e-28,4.85801e-26,2.27416e-27,6.72632e-18,4.41104e-11,3.01567e-26,4.52506e-25,5.76552e-26,1.43497e-24,6.04464e-29,3.01695e-18,
0.000294718,1.81533e-08,1.00938e-05,4.43063e-09,1.58533e-08,0.000289837,4.53391e-06,1.09107e-05,7.46614e-06,3.41784e-10,1.63896e-06,6.72286e-07,0.000104823,2.32811e-06,8.26117e-08,7.1655e-08,2.85119e-06,1.0062e-05,0.999204,2.95698e-09,3.02797e-05,1.6915e-32,7.3672e-06,7.58435e-36,1.23924e-05,4.47916e-08,1.67987e-34,7.53908e-07,1.856e-08,3.16866e-15,1.86231e-07,1.47767e-10,4.5224e-06,1.60907e-15,8.20036e-21,9.61063e-26,7.02717e-24,1.1219e-19,1.3346e-25,1.66003e-20,4.66466e-18,2.00393e-17,1.49451e-14,1.43771e-23,1.17896e-28,3.20405e-22,4.70531e-17,3.62313e-26,1.19647e-19,
0.999792,7.44992e-05,2.78491e-06,1.52748e-06,9.31393e-07,6.95737e-06,6.05063e-09,7.54438e-06,4.80183e-09,1.7797e-11,6.61613e-05,3.2224e-08,1.27853e-07,1.44982e-08,6.15007e-07,1.09986e-06,4.44819e-06,6.60414e-10,1.11464e-08,4.04337e-08,9.36106e-07,0.0,2.14267e-10,0.0,1.43402e-06,2.27862e-08,0.0,2.51805e-09,1.30981e-08,5.27608e-21,3.84192e-05,6.58728e-16,5.82882e-09,4.49872e-24,2.8678e-15,0.0,3.88951e-23,7.28249e-28,3.18028e-31,6.53272e-33,7.94344e-18,2.86034e-28,1.79882e-09,2.68403e-21,8.97615e-21,5.7288e-26,1.3437e-18,7.0391e-29,2.04712e-17,

0.00676999,0.104669,0.734526,0.00294956,0.0133726,0.0722288,0.00200109,0.005145,0.000213789,0.00821694,0.00136019,0.00112588,0.0276806,0.000709257,0.000660733,7.82546e-05,0.000443584,0.00023042,0.00243309,0.0104929,0.000131916,1.30154e-10,0.000131375,3.81636e-15,0.00390786,9.25889e-05,1.02731e-11,3.35078e-07,6.95538e-06,5.07475e-09,0.000100209,8.78847e-06,0.000311421,4.43454e-07,1.23868e-13,2.0448e-15,2.58521e-10,5.01605e-11,4.35393e-09,1.09691e-10,8.69047e-14,9.26355e-10,1.50271e-10,7.28463e-10,2.44544e-13,1.22827e-12,7.74328e-15,1.41998e-17,4.16699e-09,
0.269728,0.0604175,0.0197076,0.00132624,0.00361595,0.00921391,0.0257746,0.0389666,0.254189,2.52922e-06,0.0567635,0.0242725,0.00131277,0.0381771,0.0956623,9.61014e-05,0.00238725,0.0160041,0.0212216,5.16374e-05,0.0165391,3.9375e-08,0.0318992,5.21263e-12,2.34697e-05,0.00254644,2.19239e-07,0.000848969,1.76585e-05,1.86409e-06,0.00797622,1.09415e-06,0.00122714,2.05318e-05,1.10286e-07,1.63474e-09,9.52028e-11,6.05771e-08,2.66686e-10,5.23954e-09,5.73474e-06,9.13074e-13,1.57175e-06,4.00966e-11,4.35621e-13,1.70167e-10,3.84642e-11,5.50707e-14,4.32401e-09,
0.0516463,0.01942,0.0713162,0.00191164,0.000218061,0.00227629,0.000598532,0.843793,5.53851e-06,4.12885e-08,0.000242725,6.88507e-05,0.00277826,0.00209547,0.00125847,7.23393e-05,8.00001e-05,1.81958e-06,0.000105498,1.33762e-05,7.8318e-05,6.91407e-18,5.24762e-05,1.67694e-23,1.41247e-06,0.000255955,2.65378e-17,6.70947e-05,2.13497e-06,8.74224e-10,5.2885e-05,2.26813e-06,0.00158533,1.05624e-11,9.78239e-15,5.1875e-23,1.2434e-16,7.35482e-12,6.47615e-15,6.55142e-13,9.25278e-13,1.18424e-15,2.55895e-11,5.38561e-19,4.37563e-18,1.16525e-14,9.92288e-14,5.11749e-17,4.87985e-14,
0.994638,0.000168727,0.000127093,0.000714568,7.43501e-05,0.00304027,2.32863e-09,8.50673e-05,4.94578e-05,8.71881e-08,9.64106e-08,4.51032e-09,4.89459e-12,0.000139229,1.81167e-05,1.31297e-11,1.3671e-07,1.10303e-10,0.000777639,1.18776e-07,0.000100883,7.25137e-33,2.23412e-12,0.0,4.7004e-08,6.64101e-05,0.0,3.13782e-14,4.58453e-14,6.14902e-24,5.91603e-08,2.48672e-15,1.76072e-12,3.40352e-16,4.37683e-29,0.0,1.86847e-33,3.29559e-33,3.63037e-29,1.08281e-31,7.90301e-29,2.8423e-23,8.38954e-16,3.00801e-31,1.21097e-32,1.9637e-30,1.09725e-29,1.6979e-33,2.91423e-18,
0.0264999,4.40438e-07,7.56125e-05,6.39531e-07,2.77305e-06,8.32678e-05,0.000857862,0.415161,0.433749,1.09927e-06,6.90117e-05,0.000966179,6.92351e-10,2.02229e-10,0.122192,1.25692e-07,1.51968e-05,2.10035e-05,1.17716e-08,0.00025461,1.17402e-07,1.09948e-22,6.24077e-09,2.31624e-30,1.03602e-08,3.91656e-11,1.50341e-38,2.0531e-12,2.17099e-15,5.25313e-27,4.91479e-05,1.89569e-14,1.527e-10,1.38342e-28,3.5573e-28,0.0,1.96298e-37,3.02067e-35,4.73708e-24,0.0,2.39465e-27,3.03134e-31,9.2368e-22,1.31513e-30,5.85942e-34,4.48931e-36,6.26773e-24,0.0,1.34486e-18,
0.838918,0.109853,1.07305e-06,0.000371885,3.78462e-05,0.0485733,2.18412e-09,0.00167853,6.46384e-08,1.62016e-06,0.000161882,9.9734e-07,7.97489e-05,4.88472e-11,2.59422e-06,2.03519e-10,1.59291e-06,5.08411e-06,3.02556e-10,1.14359e-05,4.30346e-10,2.66146e-32,2.61626e-12,0.0,7.99181e-07,6.21875e-08,0.0,1.53062e-18,5.08698e-12,3.11153e-28,0.000301242,5.03037e-18,5.43128e-10,4.64156e-21,1.17994e-26,0.0,2.17686e-33,4.90773e-34,1.61568e-30,0.0,7.71009e-33,3.67722e-33,1.24093e-15,3.61724e-29,1.18466e-27,3.74571e-30,1.75008e-29,2.17502e-36,3.59491e-18,
0.000283113,8.32572e-10,0.00124979,1.02226e-10,0.000220333,0.000111409,0.373046,0.000419905,0.615266,1.17654e-06,3.18159e-05,0.00545706,0.00014051,1.8713e-08,3.35323e-06,6.18174e-06,0.000168286,0.000204016,2.32181e-09,0.00271376,1.05431e-07,8.02741e-23,0.000665244,5.77582e-28,1.18084e-05,5.1978e-09,1.99854e-32,1.12203e-10,3.17412e-12,2.34178e-28,1.74032e-09,1.48415e-13,9.75334e-08,2.56306e-26,4.96323e-17,0.0,4.10794e-26,3.17873e-30,6.82812e-24,0.0,1.63325e-21,8.77947e-29,2.03571e-20,1.23171e-20,2.55938e-20,1.19569e-36,4.33286e-14,2.47602e-29,1.02105e-15,
0.958129,1.28221e-05,6.54906e-05,5.51685e-05,3.15342e-05,0.00103046,0.00118047,0.031925,2.05508e-06,8.19458e-06,0.00624103,0.000631358,2.32255e-08,1.01366e-05,0.000277284,4.52123e-06,1.76784e-07,0.000360699,2.6317e-07,1.63872e-05,1.52278e-05,7.52688e-36,1.71108e-10,0.0,2.57699e-08,2.45306e-09,0.0,2.79051e-15,9.19529e-12,2.2781e-20,3.22946e-06,9.90805e-14,3.64872e-09,4.61754e-15,1.81193e-24,0.0,3.17834e-25,2.68892e-30,1.41043e-29,9.3304e-36,1.40156e-25,7.03935e-31,3.88862e-13,1.0584e-26,2.37534e-28,2.27293e-25,1.35657e-25,1.10809e-32,4.38504e-18,
0.989066,9.88572e-06,2.44205e-05,1.57593e-05,0.00150732,0.00878788,2.65988e-09,2.0271e-07,3.64415e-09,1.71964e-05,5.68045e-07,4.9344e-11,1.93425e-05,6.63579e-08,1.39565e-09,1.12213e-08,2.37491e-05,5.74742e-10,8.65764e-07,3.64479e-07,1.74709e-05,0.0,2.39406e-12,0.0,4.78852e-07,2.43057e-08,0.0,8.43395e-17,1.61611e-08,4.08429e-20,0.000508569,1.34251e-21,2.17827e-09,1.36817e-11,7.08121e-20,0.0,1.43954e-19,8.10002e-21,4.82432e-28,1.11118e-24,1.41999e-18,5.11033e-15,4.08417e-08,3.60961e-23,2.73947e-21,1.14888e-25,1.52539e-17,1.48633e-26,3.44729e-17,
1.98052e-08,0.0212398,0.121328,0.101508,0.097475,0.107776,0.0194239,0.0525398,0.0365417,0.0294881,0.0168785,0.0235748,0.0456757,0.0124571,0.0385465,0.0410535,0.0318088,0.0114673,0.00551472,0.038961,0.0542289,0.0470185,0.00374694,0.0178773,0.00294097,2.97008e-08,0.00724995,7.00123e-06,0.00556346,0.00343857,3.6394e-06,0.00160755,5.16484e-05,0.00259775,1.56285e-18,0.000168625,3.82417e-14,0.000103087,6.3744e-05,1.781e-05,6.31366e-15,1.50784e-05,3.29585e-05,2.57182e-14,7.07576e-18,8.2259e-06,5.68331e-22,4.79769e-27,3.12161e-14,
2.21131e-07,0.101372,5.32577e-06,0.324599,0.222014,0.133392,0.000243411,0.00528488,0.148019,9.11725e-05,0.0016152,8.09398e-05,0.0062508,0.0444661,3.6377e-05,0.000548489,0.000228685,0.00133815,0.00787063,0.000506783,5.83372e-07,6.01038e-11,5.49501e-05,5.9606e-12,2.67549e-06,0.00183111,9.20762e-07,1.84961e-05,2.04345e-08,9.30667e-05,1.18103e-05,1.88913e-07,2.14107e-05,1.14308e-06,7.90695e-14,1.19755e-25,3.3687e-18,1.39793e-10,1.85557e-14,3.36624e-10,2.19359e-22,3.55201e-09,6.66063e-10,4.25617e-17,6.18429e-17,1.43801e-13,5.04037e-18,2.01639e-19,8.41793e-13,
0.000135029,0.00186452,0.0776543,1.55332e-05,0.000284703,0.0430041,0.203826,0.0278583,0.228592,0.000277047,0.016341,0.0505129,0.0471925,0.00050453,0.00377958,0.000989148,0.00138263,0.0288877,0.0980752,0.000971096,0.000157292,1.88486e-16,0.000807437,1.49986e-21,0.104435,0.000158669,8.65845e-21,0.00727629,0.054376,3.55698e-08,2.22419e-07,2.87129e-08,0.00064114,2.60573e-07,4.48129e-12,2.27809e-08,5.59562e-13,8.2349e-12,6.8557e-13,3.9205e-12,6.80295e-10,7.2818e-12,1.94957e-12,8.19365e-12,1.0676e-14,3.78315e-15,8.38363e-18,8.03472e-20,2.36355e-12,
0.887988,0.000711927,0.000303201,2.1585e-05,0.045872,0.00141944,0.00712498,0.0180749,3.59307e-06,2.72113e-06,0.0025303,0.00127071,5.80962e-09,5.11736e-05,0.00267917,0.000213038,0.00049175,9.44692e-09,4.39819e-07,0.0265894,0.0036301,2.19604e-31,2.31289e-09,4.21217e-34,2.2161e-06,1.3511e-05,3.90433e-24,5.26693e-11,1.72031e-07,6.20403e-14,0.00100534,3.25055e-10,2.08654e-07,5.65744e-16,3.02212e-11,8.1471e-27,1.6281e-15,1.45443e-21,9.88081e-18,1.06892e-27,2.65361e-10,4.72818e-20,8.47945e-08,2.42793e-14,1.03232e-11,8.19164e-17,3.71396e-11,2.41516e-17,4.4762e-11,
3.02258e-07,0.0238545,0.111171,0.100452,0.0368118,0.0444868,0.0334016,0.0742429,0.0237236,0.0533706,0.0199344,0.0206982,0.0612015,0.00677167,0.0390556,0.0400518,0.0456001,0.0187047,0.00925835,0.0787041,0.034055,0.0573094,0.00653338,0.0348266,0.00315059,1.33457e-07,0.00944873,3.69763e-05,0.00564665,0.00437536,3.9185e-06,0.00185986,0.000159351,0.000508837,3.40496e-15,0.000327244,5.70892e-11,9.6803e-05,0.000116573,2.36518e-05,9.57375e-12,9.44892e-06,5.58889e-06,4.94673e-12,1.15702e-14,1.05768e-05,8.30674e-21,2.19785e-21,2.14982e-13,
2.25743e-06,0.205689,2.02648e-06,0.213258,0.187014,0.208701,8.61537e-05,7.12124e-05,0.00756116,0.175149,0.000288976,3.31303e-05,4.61875e-05,0.000317087,7.80372e-06,1.35153e-07,9.78145e-06,1.07823e-06,0.000774042,8.04487e-05,0.000290596,3.13184e-21,9.45658e-07,2.27643e-21,3.37237e-05,0.000572507,4.06853e-13,8.5892e-12,3.88243e-07,7.85632e-06,1.49475e-06,3.829e-10,3.40811e-08,8.09783e-07,5.9449e-20,9.94786e-28,8.32012e-21,2.26963e-20,8.25938e-18,9.09829e-20,7.41954e-23,1.27268e-10,1.57221e-10,1.27925e-19,1.04773e-18,2.45093e-15,7.33295e-23,6.58218e-22,4.78368e-13,
0.000493964,0.000372944,0.0602774,1.68095e-05,2.29592e-05,0.0197189,0.130444,0.458349,0.0947972,4.80385e-05,0.0761974,0.00239825,0.00390533,0.00102394,0.0039788,0.00119412,0.000506334,0.0112728,0.12336,0.00155005,0.000761771,3.93194e-15,0.00438915,1.35403e-16,0.00445984,3.33333e-06,4.00898e-17,0.00043236,8.03727e-07,1.40994e-07,7.04692e-08,6.93474e-10,2.40996e-05,1.21562e-10,1.01769e-20,6.64588e-15,7.73502e-22,2.86711e-15,3.20813e-15,3.44529e-16,2.29222e-13,7.8889e-14,7.38632e-16,4.21093e-20,1.51418e-27,1.12084e-18,3.70305e-18,1.94001e-26,1.38998e-15,
0.00367151,0.00172996,0.9418,5.51652e-06,2.47803e-07,0.000106103,0.0012725,6.8581e-05,0.000269408,0.000805912,2.95037e-06,0.0159259,0.0150782,2.4318e-06,2.46459e-06,0.000581312,5.65724e-07,0.0158957,3.07792e-05,9.13844e-05,2.2273e-07,9.9745e-20,2.60576e-05,1.33524e-22,0.00216823,2.16825e-06,4.36556e-25,3.81594e-06,2.33324e-06,2.38634e-16,1.26985e-05,4.45787e-08,0.000443321,1.70088e-10,1.55611e-13,1.07876e-19,3.22515e-13,4.55147e-13,3.1593e-20,6.30099e-14,9.44909e-17,1.5516e-17,9.12053e-11,5.14626e-12,1.47698e-17,3.79266e-19,5.50843e-18,1.32369e-24,2.38429e-13,
0.498161,0.25741,4.76654e-07,7.71056e-05,1.68916e-05,0.0247014,1.95876e-08,0.21803,3.12588e-05,3.2979e-06,0.000807354,1.01909e-06,2.53076e-06,4.14311e-08,2.38762e-07,5.90638e-06,1.22934e-06,1.96492e-08,1.9198e-08,8.94893e-05,2.05912e-09,1.32255e-27,8.4914e-11,1.58895e-30,1.50198e-06,0.000147326,5.82061e-37,2.12991e-17,3.37347e-15,1.70801e-20,0.000511892,2.4135e-09,3.43407e-09,7.46325e-18,7.33892e-18,2.03349e-32,5.8179e-28,1.51834e-26,6.33416e-29,6.67468e-30,8.93027e-17,1.0332e-25,1.11478e-17,5.62916e-22,5.83295e-20,7.68429e-24,3.55711e-20,1.35867e-19,2.13464e-12,
1.37539e-08,0.024421,0.251527,0.0847769,0.0788266,0.0941802,0.01508,0.0544492,0.0179207,0.0297814,0.0135982,0.0188094,0.0365564,0.0122202,0.0373164,0.0327704,0.0269182,0.00613223,0.00349268,0.0352182,0.0399634,0.0289253,0.00267648,0.0289584,0.00132588,3.27317e-08,0.0115494,4.89114e-06,0.00406817,0.00568523,1.25088e-06,0.00128582,6.22533e-05,0.000385406,1.97551e-19,0.000676889,8.60291e-14,0.000254917,0.000149345,1.54755e-05,1.40516e-15,2.94411e-06,1.18031e-05,4.44092e-14,1.07589e-17,1.37831e-06,3.11136e-23,2.96603e-25,2.95422e-14,
