5.73746e-05,0.893836,3.36815e-05,2.72511e-05,5.06548e-07,0.105586,2.38096e-12,0.000253497,2.89517e-06,2.03577e-13,1.24676e-07,3.65339e-09,6.22701e-12,1.23576e-05,4.77405e-08,1.05031e-09,2.11847e-07,7.14235e-12,0.00018752,6.18102e-08,6.09584e-11,1.86203e-21,1.60196e-22,2.9397e-21,7.08345e-07,1.99331e-06,2.83869e-32,3.80271e-15,3.46662e-24,2.8377e-19,1.64519e-08,2.55732e-21,1.54494e-08,2.53489e-29,4.91398e-27,2.52619e-31,1.26764e-30,1.85251e-30,1.43851e-16,0.0,3.41857e-31,1.09859e-29,2.89897e-16,4.96408e-30,8.34197e-21,1.10906e-23,2.16714e-28,1.32756e-32,1.70905e-19,
0.384149,3.62981e-06,7.55746e-06,2.50131e-06,4.7579e-08,7.79016e-06,4.62102e-05,0.00657525,0.0159014,4.49076e-14,0.0597546,0.532823,3.63084e-08,5.32027e-08,0.000253828,9.05862e-07,2.90506e-06,8.5246e-06,4.03814e-09,1.1299e-05,1.78024e-08,1.419e-25,1.84215e-08,2.36853e-25,5.24361e-10,2.69003e-13,1.53064e-35,9.90474e-10,7.88779e-22,2.02006e-25,0.000450646,5.96176e-18,4.3527e-11,3.93347e-33,2.68045e-22,4.2896e-27,9.8796e-28,2.35534e-32,2.31297e-17,1.54017e-33,5.71075e-18,2.32636e-23,9.85504e-17,1.09656e-21,9.23718e-22,2.38896e-31,5.83578e-24,5.60138e-28,1.85934e-17,
0.906872,1.09062e-05,2.79052e-09,0.000422313,4.38793e-07,8.97937e-06,2.99059e-06,0.0896794,6.68028e-09,4.20568e-09,0.00178463,5.23172e-09,4.15386e-10,1.67532e-17,1.81852e-06,3.12161e-05,4.43406e-05,3.05513e-09,0.000227298,7.52335e-07,0.000851783,7.33252e-23,4.87659e-08,8.71755e-23,4.18016e-08,3.19646e-17,1.08165e-31,1.19339e-15,5.92689e-17,5.63251e-17,6.0686e-05,2.60498e-14,3.04324e-09,2.79509e-27,8.56157e-22,0.0,3.42681e-34,9.08813e-36,2.19367e-17,0.0,1.15514e-26,1.88346e-25,5.0634e-13,3.24275e-27,8.26917e-25,2.77023e-32,1.41403e-19,1.12667e-28,5.62239e-19,
2.56934e-09,0.0235957,0.132519,0.102601,0.0589802,0.0639683,0.0221166,0.0663122,0.025953,0.0313715,0.0211071,0.0254795,0.0535297,0.0114194,0.0431194,0.0405329,0.0385886,0.0135997,0.00952517,0.0456595,0.0415536,0.0508751,0.00539247,0.0367103,0.0028386,1.11884e-07,0.0128451,5.6932e-06,0.00673545,0.00849016,1.49534e-10,0.0024857,0.000110499,0.00120619,1.19124e-21,0.000359743,2.39291e-18,0.00014567,0.000177935,3.97047e-05,3.98373e-24,2.50076e-05,1.42592e-05,3.03633e-16,2.00074e-14,9.52961e-06,4.30199e-19,5.3401e-24,1.86738e-14,
8.11629e-07,0.0213056,1.11342e-08,0.0222054,0.220927,0.0139368,9.61455e-06,1.86531e-07,0.0477902,0.65409,6.08248e-05,2.53326e-06,6.91326e-05,0.0068947,2.21795e-06,1.16117e-07,4.19726e-06,8.8773e-08,0.0010435,6.99029e-07,0.0104412,1.66983e-12,0.000887154,1.55968e-12,5.58991e-06,0.00031984,1.13935e-09,7.59485e-23,4.91582e-11,6.54052e-07,5.28156e-09,8.42121e-11,3.99761e-08,1.14337e-06,5.75612e-25,1.68991e-14,6.05841e-26,2.254e-22,3.89381e-12,1.94491e-27,1.59857e-29,4.69522e-15,2.84248e-20,1.70957e-24,1.46778e-21,2.32405e-26,1.05307e-25,7.68751e-25,1.92364e-16,
0.895903,9.04364e-06,0.0166713,0.000112355,0.0210639,0.00087075,0.0061713,0.000423609,0.00321809,0.000185423,0.00795763,0.0105654,0.000223117,0.00587458,0.00272959,0.00016918,0.00708491,0.00258575,0.0013296,0.00172495,0.0088354,3.72485e-14,7.48146e-06,4.08676e-14,0.00516343,4.11546e-05,9.26889e-21,0.000539963,1.33702e-07,2.69263e-09,0.000532057,2.48364e-10,6.59027e-06,7.58376e-23,9.93575e-08,2.16817e-21,8.70906e-13,1.81935e-15,4.47723e-12,6.25212e-17,2.71253e-11,4.14928e-14,5.19773e-10,1.65598e-12,9.07713e-11,3.22428e-15,1.78531e-17,3.72437e-15,2.88793e-11,
2.4871e-09,0.0235248,0.132817,0.102553,0.058812,0.0636989,0.0219427,0.0660458,0.0263196,0.0312254,0.0210344,0.0254892,0.0532919,0.0115011,0.0432778,0.0405427,0.0385308,0.0135386,0.00948512,0.0458259,0.0417164,0.0510534,0.00536254,0.0368386,0.00282194,1.10253e-07,0.012862,5.43732e-06,0.00670659,0.00860603,1.43154e-10,0.0024676,0.000107948,0.00121527,1.11752e-21,0.000363678,2.33168e-18,0.000146428,0.000179068,4.02598e-05,3.87734e-24,2.58431e-05,1.43179e-05,2.89511e-16,1.92629e-14,9.5916e-06,3.73583e-19,4.82201e-24,1.8321e-14,
8.53048e-07,0.0225529,1.19173e-08,0.0233164,0.223722,0.0147506,9.88691e-06,2.1982e-07,0.0472401,0.648326,6.51193e-05,2.96901e-06,6.9211e-05,0.00688702,2.36444e-06,1.26019e-07,4.20496e-06,9.51999e-08,0.00111472,7.65822e-07,0.0106694,2.01013e-12,0.000928769,1.86859e-12,6.02107e-06,0.000328572,1.39426e-09,8.25585e-23,5.10594e-11,6.23893e-07,4.80368e-09,9.13052e-11,3.76208e-08,1.33251e-06,5.4348e-25,1.94614e-14,5.61997e-26,2.65017e-22,4.33204e-12,2.2132e-27,1.4064e-29,4.47413e-15,3.64727e-20,1.7403e-24,1.72384e-21,2.78092e-26,1.09791e-25,7.26971e-25,2.12634e-16,
3.12531e-07,0.76465,2.63133e-12,0.143815,0.0161379,0.0504563,3.58773e-08,5.31094e-09,0.0223901,3.34216e-07,2.29867e-06,4.33863e-09,6.09507e-07,0.00240826,1.5693e-07,3.30962e-10,2.05481e-08,3.89454e-10,0.000133052,2.23055e-08,6.41099e-08,2.98327e-25,5.40198e-14,4.2346e-25,9.40592e-08,4.93569e-06,1.72325e-26,1.3883e-13,1.0352e-14,9.31669e-16,3.50362e-11,6.64924e-21,2.04355e-09,7.88298e-14,4.85155e-28,3.29478e-36,1.76671e-35,0.0,2.76216e-19,5.95805e-33,1.37358e-35,4.01761e-27,2.66822e-24,1.80659e-36,4.91381e-28,2.73998e-38,8.06934e-35,2.13035e-33,3.65707e-20,
0.873242,2.24612e-05,2.477e-05,0.000475039,0.00068206,0.0326557,0.00672322,0.0102838,0.0185416,1.36531e-08,0.000496145,5.04317e-05,1.19442e-06,5.36063e-06,0.0134796,4.01327e-05,4.6616e-06,2.77319e-06,0.0431256,7.94662e-05,1.41446e-05,2.86475e-20,7.95739e-09,3.89557e-20,5.79967e-09,4.46837e-12,2.98817e-26,1.13897e-13,5.61703e-24,5.159e-17,4.9904e-05,7.1869e-16,1.03779e-09,6.80075e-26,2.40307e-21,1.6925e-28,7.75541e-22,1.35241e-25,4.67495e-15,4.57436e-31,5.8475e-18,3.5815e-21,3.7026e-09,1.31371e-20,1.52547e-20,6.80253e-29,1.33513e-25,9.90441e-24,6.25432e-15,
2.4908e-09,0.0235699,0.132648,0.102618,0.0585552,0.0637428,0.0219679,0.0662201,0.0264055,0.0311518,0.0210437,0.0255519,0.053474,0.011506,0.0432605,0.0405766,0.0385756,0.0135578,0.00939964,0.0458964,0.0417623,0.05094,0.00537434,0.0367568,0.00282418,1.10407e-07,0.0128132,5.43858e-06,0.00666544,0.00857616,1.43344e-10,0.00246852,0.000108467,0.0012076,1.11889e-21,0.000365003,2.30393e-18,0.000144381,0.000178482,3.95069e-05,3.87255e-24,2.55024e-05,1.42286e-05,2.87018e-16,1.91987e-14,9.50138e-06,3.72462e-19,4.79536e-24,1.82752e-14,
8.44665e-07,0.0226678,1.18825e-08,0.0233619,0.223664,0.0148336,9.8742e-06,2.17989e-07,0.0472734,0.648044,6.41784e-05,2.99967e-06,6.9399e-05,0.00691695,2.38368e-06,1.25886e-07,4.23024e-06,9.58353e-08,0.00113149,7.80391e-07,0.0106891,2.08492e-12,0.000924746,1.93522e-12,6.109e-06,0.000329093,1.43658e-09,8.1288e-23,5.1049e-11,6.35547e-07,4.82343e-09,9.04037e-11,3.8004e-08,1.37082e-06,5.45828e-25,1.95854e-14,5.73771e-26,2.6224e-22,4.3394e-12,2.25825e-27,1.43788e-29,4.53609e-15,3.60342e-20,1.73273e-24,1.73614e-21,2.87276e-26,1.08142e-25,7.14566e-25,2.11267e-16,
0.863693,0.00654769,5.90397e-10,0.0697378,0.00483455,0.00294644,3.26189e-08,0.0479522,6.59201e-06,3.47693e-06,0.000525883,1.41424e-09,5.06328e-06,1.68057e-09,0.000164904,3.23137e-05,0.00129795,2.09634e-12,0.000248152,6.80452e-06,4.62899e-05,5.3942e-25,3.8096e-13,8.39585e-25,1.52365e-11,3.77333e-08,4.82754e-38,8.95639e-16,4.36158e-13,1.06395e-11,0.00194784,7.46063e-15,2.36082e-06,2.29171e-18,8.42627e-18,2.45489e-31,6.65433e-29,2.64306e-27,1.9311e-16,1.25165e-33,6.09907e-23,1.25273e-17,1.76235e-07,1.06714e-28,3.77948e-20,1.62533e-23,2.91141e-22,1.1955e-21,6.27903e-16,
2.51578e-09,0.0234901,0.133572,0.100556,0.0587854,0.0640036,0.022086,0.0665215,0.0265095,0.0314151,0.0211537,0.025643,0.0535134,0.0114573,0.0434417,0.04075,0.0387132,0.0135991,0.00942116,0.04604,0.0416816,0.0506911,0.00531813,0.0365762,0.00283774,1.10855e-07,0.0125878,5.41363e-06,0.00668388,0.00842454,1.44322e-10,0.00247566,0.000107487,0.00117181,1.09111e-21,0.00035644,2.30285e-18,0.000145257,0.000177686,3.94131e-05,3.85925e-24,2.46741e-05,1.42085e-05,2.87173e-16,1.87305e-14,9.39737e-06,3.67037e-19,4.69929e-24,1.82043e-14,
0.000101668,0.143093,0.171507,0.21095,0.100475,0.0530995,1.29248e-06,0.000245905,4.93015e-05,0.112565,0.0123949,0.000162151,0.0234208,0.0850896,0.0107595,0.000194866,0.0469664,3.63977e-06,0.0122373,0.00027905,0.0075288,1.41565e-08,0.000281519,1.0339e-08,0.00248573,0.00168706,1.52152e-09,9.20344e-06,9.57871e-05,1.11791e-05,5.69713e-07,0.00155958,7.18306e-06,0.00273767,3.78318e-17,2.37403e-12,6.91759e-16,9.63222e-10,5.93049e-10,9.91861e-09,1.0345e-23,9.71493e-10,2.01788e-08,3.29937e-17,6.74944e-11,3.45526e-10,1.96665e-20,1.27429e-16,9.41488e-14,
0.000175701,0.116147,0.0744482,0.0509938,0.000621454,0.00750559,0.117756,0.0147541,0.128561,3.0207e-05,0.103156,0.00107589,0.209656,4.93204e-05,0.0147749,0.0036448,0.076983,0.00544495,0.00024803,0.00138438,0.00153408,5.73999e-10,0.0638998,5.2497e-10,0.00014403,4.45816e-05,1.39612e-09,0.00574704,0.00018455,7.79807e-09,1.39125e-05,0.000628158,0.000393995,6.26381e-10,8.87809e-11,4.39741e-13,2.15789e-15,1.49492e-15,2.13167e-09,2.00187e-17,1.01999e-12,2.10254e-11,9.66079e-13,2.35275e-13,4.6806e-12,8.70124e-16,3.32693e-16,7.80367e-12,3.66584e-13,
0.420902,6.41903e-09,0.455656,9.36667e-05,9.52706e-06,0.00135738,0.00327112,0.0811269,0.00388212,0.000827157,0.00226099,0.000870615,9.59481e-05,0.00225999,0.00243735,0.00471766,0.00152811,0.000306008,1.83849e-08,0.0173497,0.000635057,8.43481e-13,4.7745e-07,7.59908e-13,8.6906e-05,3.6077e-05,8.12547e-17,3.33014e-10,4.5024e-12,7.25893e-14,1.31177e-09,4.99273e-07,0.000288829,9.37111e-17,2.04979e-17,6.52348e-15,2.26981e-15,2.19954e-12,1.1776e-11,1.82409e-24,8.86014e-12,3.39659e-13,1.15625e-09,1.98479e-12,1.05661e-14,6.88159e-21,9.02776e-25,3.18102e-18,8.41989e-13,
2.47896e-09,0.02342,0.133692,0.102264,0.0585178,0.063676,0.0220308,0.0662554,0.0263393,0.0312845,0.0209378,0.0256262,0.0536085,0.0114721,0.0430792,0.0406542,0.0383771,0.0135228,0.00938713,0.0460274,0.041643,0.0508412,0.00538386,0.0366852,0.00280975,1.09728e-07,0.0127282,5.39206e-06,0.00670746,0.00853141,1.40919e-10,0.00244353,0.00010829,0.00117415,1.10333e-21,0.000357334,2.2871e-18,0.00014337,0.000178048,3.90784e-05,3.8518e-24,2.50872e-05,1.41313e-05,2.89449e-16,1.88177e-14,9.34052e-06,3.70186e-19,4.78787e-24,1.82125e-14,
1.0,7.39396e-14,4.80009e-10,6.92875e-15,4.00011e-13,7.74815e-09,4.97474e-10,4.27828e-09,5.12303e-09,2.67026e-11,4.40686e-07,1.85147e-13,1.9295e-10,7.19786e-18,3.81155e-12,6.18027e-10,5.8822e-09,2.42123e-18,2.4988e-19,4.23503e-11,1.20008e-10,0.0,1.49664e-24,0.0,2.52649e-12,1.99835e-12,0.0,6.83988e-31,3.09111e-26,2.00839e-30,4.85406e-09,2.40608e-30,4.99182e-18,0.0,5.63646e-27,0.0,0.0,0.0,6.84993e-32,0.0,1.76658e-32,1.11501e-38,1.49885e-22,0.0,9.60646e-37,0.0,9.17787e-32,0.0,4.11583e-30,
2.49115e-09,0.023588,0.132977,0.10284,0.0590721,0.0635901,0.0218523,0.0658671,0.0263705,0.0311406,0.0210826,0.0254284,0.0529959,0.0114889,0.0432011,0.0405628,0.0383856,0.0134675,0.0094859,0.0459238,0.0418603,0.0510773,0.00537543,0.0368558,0.0028075,1.10253e-07,0.012901,5.22827e-06,0.00664826,0.00860249,1.4348e-10,0.00244228,0.00010778,0.00121521,1.11929e-21,0.000365279,2.3486e-18,0.000146327,0.000179151,3.98935e-05,3.91032e-24,2.59155e-05,1.42218e-05,2.91324e-16,1.92711e-14,9.48573e-06,3.72367e-19,4.80768e-24,1.83661e-14,
1.0,1.1182e-13,5.55157e-10,1.20264e-14,6.6034e-13,1.34596e-08,3.91366e-10,4.74629e-09,3.31638e-09,3.17454e-11,3.38922e-07,2.82669e-13,2.1525e-10,1.17901e-17,4.60653e-12,7.99736e-10,6.85227e-09,3.03491e-18,5.9812e-19,5.22823e-11,1.40186e-10,0.0,1.36342e-24,0.0,3.49624e-12,2.21067e-12,0.0,9.65425e-31,2.76305e-26,2.35817e-30,5.87942e-09,3.34594e-30,6.91504e-18,0.0,6.88997e-27,0.0,0.0,0.0,1.11618e-31,0.0,1.78941e-32,0.0,8.16581e-22,0.0,2.62325e-36,0.0,1.55027e-31,0.0,6.9092e-30,
2.49016e-09,0.0235741,0.132929,0.10277,0.0590288,0.0636318,0.0218667,0.0658817,0.0263591,0.0311608,0.0210694,0.0254426,0.0530603,0.0114957,0.0432285,0.0405544,0.0384186,0.013482,0.0094937,0.0459029,0.0418285,0.0510734,0.00537213,0.036853,0.00281048,1.1026e-07,0.0128946,5.26193e-06,0.00665664,0.00860541,1.43343e-10,0.00244709,0.000107832,0.00121571,1.11825e-21,0.000364935,2.34495e-18,0.000146336,0.00017914,3.99604e-05,3.90236e-24,2.59094e-05,1.42424e-05,2.90924e-16,1.92576e-14,9.50531e-06,3.72641e-19,4.81181e-24,1.83598e-14,
1.14062e-07,0.169567,1.64659e-10,0.191268,0.142397,0.249032,4.36308e-06,7.53583e-06,0.010023,0.234777,0.000132575,2.41354e-05,0.000171503,0.000877363,3.70388e-06,1.93994e-05,9.00118e-05,3.78027e-08,0.000318956,0.000142205,0.000107414,1.00012e-19,4.14018e-07,2.27153e-19,7.48652e-06,0.00102509,2.87179e-14,4.01084e-23,8.52677e-08,5.76779e-07,3.16697e-11,9.99447e-13,3.69902e-09,3.05229e-06,5.55107e-26,9.85826e-24,1.11002e-30,2.84801e-22,5.51415e-13,1.82219e-26,5.34454e-38,5.30673e-16,3.8556e-15,1.14983e-28,2.38593e-23,6.40508e-27,3.37648e-27,5.89197e-28,6.87124e-17,
1.52805e-05,0.00208208,0.0385901,8.06649e-06,2.37026e-05,0.02353,0.0861135,0.601144,0.0831567,0.000122067,0.0704037,0.00263497,0.0018394,5.07452e-05,0.00343762,2.94662e-05,0.000341615,0.0113846,0.061858,0.00326112,0.00016739,1.09178e-18,0.00410529,3.1894e-18,0.00544698,3.15856e-10,6.14086e-24,0.000218525,2.98638e-07,1.63752e-11,2.6632e-06,1.82343e-09,3.15577e-05,1.3945e-16,1.58768e-18,1.70383e-19,5.18377e-22,9.62465e-19,8.4386e-12,2.87427e-19,9.30425e-15,3.55786e-18,3.89128e-07,6.8335e-19,1.19145e-17,4.94196e-22,2.4686e-26,9.90501e-28,6.85976e-16,
0.011303,0.461244,0.0453982,5.80809e-05,0.000110802,0.0147092,7.69e-05,0.00796446,2.15883e-05,0.0415566,0.000287649,3.06262e-06,0.411999,0.0030037,0.000759319,4.08699e-06,2.34847e-06,0.000148399,1.4458e-05,2.99099e-05,0.000111016,2.35018e-18,5.3413e-07,4.30558e-18,0.000131884,0.000148563,2.45874e-19,7.11105e-08,4.52975e-10,5.46652e-10,0.000336172,0.000125348,0.000451631,1.31319e-12,6.40078e-17,2.66329e-22,6.53492e-20,1.14275e-17,8.65709e-13,1.87413e-19,4.56454e-20,3.50498e-19,4.29731e-11,4.19493e-20,1.26428e-11,2.56229e-24,5.22199e-21,2.76259e-22,2.01687e-14,
7.7141e-05,0.00229665,1.17797e-09,6.25133e-06,0.00144521,6.3538e-05,5.49022e-07,2.3719e-06,0.000217071,0.995742,0.000100566,3.65608e-08,2.38168e-06,2.57127e-05,3.90511e-07,4.00092e-10,7.32996e-10,5.65837e-10,6.44466e-06,6.04259e-10,1.29543e-05,4.31832e-21,9.2721e-09,8.72211e-21,4.43017e-07,2.77508e-09,1.8506e-27,1.15897e-16,1.80149e-14,5.39906e-10,4.58362e-08,9.28099e-11,1.43253e-08,8.36546e-11,1.83286e-30,8.99905e-21,1.6122e-32,4.64123e-30,9.93758e-15,4.20725e-36,6.2967e-35,4.00671e-24,2.91099e-18,5.43197e-29,1.82081e-22,1.15872e-35,1.77809e-21,3.6533e-33,2.23068e-17,
0.40205,0.378007,7.74849e-11,0.000365334,0.000239712,0.218338,5.05964e-07,0.000672158,3.37337e-11,1.51775e-07,6.78889e-07,9.82792e-10,6.40973e-09,1.27244e-12,3.81674e-07,5.24024e-08,5.34153e-09,1.00185e-11,8.95686e-05,3.01039e-08,3.09174e-06,3.8154e-26,8.05661e-18,4.22487e-26,1.17224e-10,1.69685e-11,1.42406e-25,1.97716e-25,3.75654e-27,7.12543e-28,0.000233542,8.10059e-24,4.69628e-09,9.88054e-26,8.74079e-26,0.0,5.53983e-36,0.0,7.05739e-20,0.0,1.81835e-37,0.0,6.70623e-16,1.33897e-35,1.01357e-23,0.0,1.25112e-29,1.64517e-35,7.44503e-19,
3.36676e-05,2.273e-07,6.87985e-07,4.84429e-13,4.02411e-07,1.74509e-10,0.999786,6.8857e-06,1.9139e-06,9.09087e-09,0.000127951,1.58341e-07,2.92821e-05,3.97673e-13,6.51256e-08,4.86604e-06,4.18456e-06,1.4387e-06,9.78138e-19,2.13126e-06,6.15104e-12,1.23007e-20,9.14628e-12,1.22978e-20,9.83536e-10,9.10034e-09,5.02712e-31,9.11454e-08,4.14497e-12,5.31988e-22,1.39763e-09,2.14965e-13,6.573e-08,1.50727e-25,9.2289e-29,5.58752e-30,1.15454e-36,6.04433e-31,7.19263e-20,0.0,7.23361e-27,5.49511e-28,8.77263e-26,1.33661e-28,4.17191e-32,8.17005e-36,2.90832e-27,0.0,9.22129e-23,
7.82657e-05,6.5203e-07,9.16529e-06,8.0942e-11,2.66487e-11,1.01588e-07,2.0225e-06,7.28107e-05,3.25132e-09,4.70145e-09,2.01136e-06,0.00049414,2.0271e-07,6.01269e-14,8.62636e-07,8.00554e-07,2.10157e-10,0.999139,2.52872e-12,2.8963e-08,1.34101e-06,1.89498e-19,2.39325e-05,1.62411e-19,0.000164457,9.08925e-16,1.86876e-18,1.259e-09,1.14499e-16,6.45731e-21,1.22788e-13,2.44529e-13,1.02832e-05,1.30339e-23,1.35679e-23,9.42708e-33,8.10111e-27,2.89666e-36,3.55533e-18,8.46492e-36,5.73091e-21,7.24368e-31,3.54437e-25,2.75336e-23,9.46034e-23,1.51877e-37,6.70418e-34,1.7842e-32,8.09159e-21,
0.998978,5.31153e-07,1.23362e-05,1.1001e-08,3.94419e-07,1.81698e-06,5.10921e-07,0.000628372,9.58008e-10,7.575e-09,0.000212448,1.21175e-06,1.95878e-11,9.80399e-18,4.00696e-10,1.48365e-07,2.15096e-07,9.33825e-10,3.10283e-09,1.81975e-06,1.12588e-06,2.08279e-26,5.71218e-10,2.48952e-26,2.0393e-09,1.61582e-16,8.34626e-38,1.8665e-26,3.72144e-20,1.17202e-25,0.000161603,1.04918e-21,3.62971e-08,1.9443e-28,2.60185e-21,0.0,1.0248e-33,3.963e-38,8.58635e-20,0.0,4.96519e-29,7.6212e-29,1.46831e-14,2.7125e-27,4.41078e-26,0.0,1.37814e-31,2.31722e-32,2.20093e-19,
2.51189e-09,0.0237278,0.133777,0.103194,0.0590718,0.0627714,0.0219368,0.066127,0.0265068,0.0311605,0.021093,0.0252929,0.0528109,0.0114319,0.0430008,0.0405928,0.0384187,0.0134834,0.00929762,0.0460609,0.0418741,0.0508614,0.00542282,0.0366986,0.00280895,1.11908e-07,0.0127796,5.57814e-06,0.00669825,0.00857335,1.53062e-10,0.00242592,0.000107787,0.00121817,1.29856e-21,0.000355136,2.58898e-18,0.000145644,0.000178313,4.00693e-05,4.9006e-24,2.63942e-05,1.42045e-05,3.17857e-16,2.03803e-14,9.69429e-06,3.74786e-19,5.26689e-24,1.88818e-14,
0.235134,2.84802e-05,0.0642402,0.000177884,4.00706e-06,0.0112464,0.272513,0.0752274,0.0631584,0.000918951,0.0558463,0.032208,0.0367384,0.0136803,0.0223174,0.0188954,0.0195565,0.0275421,3.31824e-05,0.033667,0.00331485,5.24471e-08,0.0100998,4.60155e-08,0.000460314,0.00213911,7.67802e-07,8.36834e-05,1.46949e-05,0.000318545,7.88584e-05,4.36127e-05,0.000312517,1.39809e-17,9.95185e-10,3.48043e-11,3.87509e-13,3.36494e-08,3.62649e-09,6.26553e-09,6.20767e-09,2.46699e-09,3.05216e-08,1.29012e-12,3.55585e-10,5.81144e-10,1.33962e-10,5.7274e-14,2.00929e-11,
0.00121757,0.00274155,6.86578e-06,0.0134762,0.826752,0.0172339,0.00143135,0.0129606,0.0341418,1.59752e-05,0.068852,0.000190365,0.0086692,0.00772647,0.000616115,0.000126976,0.000195542,0.000141716,0.00138877,0.00143495,0.000426403,4.8068e-11,0.000134955,4.81069e-11,2.60869e-05,1.09372e-05,2.76002e-14,2.91645e-10,2.57959e-05,8.96726e-07,2.91757e-06,6.94174e-09,5.204e-05,1.12659e-16,1.07324e-14,7.09712e-16,3.65334e-15,4.0099e-11,1.85112e-11,1.29017e-10,9.19505e-24,4.16007e-10,2.56228e-11,2.37775e-15,4.82841e-15,1.99771e-12,2.11097e-16,2.00389e-22,6.02429e-15,
0.952324,7.26228e-06,6.29656e-08,3.48081e-09,0.000208049,5.79991e-07,7.29254e-07,1.69241e-06,3.41811e-05,2.14952e-07,0.0473023,1.25463e-07,1.7064e-07,6.29012e-06,6.64278e-08,1.67368e-10,9.68538e-08,4.82321e-11,7.55216e-13,1.68237e-09,3.98321e-07,1.24143e-30,1.75312e-09,2.14289e-30,5.29596e-09,0.000109346,1.64877e-31,3.25746e-16,1.27781e-11,2.06494e-13,4.31542e-06,9.32665e-16,1.19868e-10,1.86767e-27,6.0151e-25,0.0,2.15124e-27,2.27256e-37,1.31393e-21,1.34536e-35,3.22056e-28,1.56232e-33,6.35792e-23,1.14194e-28,2.64827e-25,0.0,2.95738e-22,1.07254e-33,4.90616e-20,
2.37092e-09,0.0215621,0.117875,0.0910285,0.0525302,0.0786135,0.0226237,0.0622998,0.0246082,0.0336029,0.0189763,0.0307748,0.065156,0.0139002,0.052753,0.0380675,0.044438,0.0158017,0.0118699,0.0431494,0.0354524,0.0492213,0.00486265,0.0355173,0.00321115,1.23246e-07,0.0118962,6.31248e-06,0.00665811,0.0086367,1.2719e-10,0.00290343,0.000130196,0.00117553,9.61591e-22,0.000329705,2.00261e-18,0.000114364,0.000174471,3.4944e-05,3.28506e-24,2.22305e-05,1.31722e-05,2.49298e-16,1.64354e-14,9.20405e-06,3.57142e-19,5.954e-24,1.87703e-14,
0.0645014,2.31382e-06,0.000546928,3.41292e-05,3.23611e-07,2.83834e-05,0.000146992,0.854952,0.0328468,1.0162e-09,0.0101458,0.0079878,3.2309e-06,7.89814e-08,0.0107084,6.90605e-06,0.000191333,2.27517e-07,6.60587e-10,8.53307e-06,4.26426e-06,2.29206e-26,0.0171786,7.99868e-26,2.11268e-07,1.57256e-13,4.80584e-35,1.00393e-06,1.59478e-14,1.37713e-13,3.46347e-07,1.62299e-09,5.02547e-07,6.32249e-24,1.35145e-20,1.6938e-23,7.32154e-27,2.20446e-28,2.11624e-17,2.30325e-35,0.00070332,7.61033e-26,3.35371e-13,3.77223e-26,2.82343e-21,9.34331e-27,5.44704e-34,4.3199e-30,4.80832e-18,
0.999996,4.37221e-09,3.59876e-07,1.25974e-13,1.49742e-09,7.94589e-08,6.25243e-14,1.02318e-07,1.11149e-08,2.92717e-15,1.77632e-06,2.58892e-11,1.17875e-11,2.77283e-10,3.11976e-09,6.30174e-09,1.18586e-09,2.00946e-15,1.33596e-13,2.73041e-09,8.96879e-10,2.10768e-32,2.75743e-17,3.48671e-32,1.40667e-09,3.957e-13,0.0,9.62421e-23,2.89935e-25,1.86567e-31,1.32969e-06,2.31873e-36,2.18103e-14,0.0,1.11899e-19,0.0,1.23152e-35,5.80424e-35,2.05095e-24,4.53861e-36,2.63877e-21,5.50969e-32,7.88638e-13,6.5175e-34,3.70324e-24,0.0,3.35091e-32,0.0,1.75833e-24,
2.4926e-09,0.023591,0.132895,0.102686,0.0587638,0.0637619,0.0219673,0.0661312,0.0259897,0.0312175,0.0209304,0.0255465,0.0532173,0.0115168,0.0432703,0.0405914,0.0384178,0.0135766,0.00952458,0.0458249,0.0418351,0.0510162,0.00536495,0.0368113,0.00282148,1.09573e-07,0.012873,5.44035e-06,0.00669044,0.00861142,1.4312e-10,0.00245654,0.000107914,0.0012153,1.11374e-21,0.000357922,2.32033e-18,0.000145321,0.000178936,3.99253e-05,3.78865e-24,2.56236e-05,1.42849e-05,2.86638e-16,1.91422e-14,9.46586e-06,3.7386e-19,4.80821e-24,1.8296e-14,
6.73775e-08,0.0945965,1.19895e-06,0.323152,0.215364,0.195878,0.000497186,0.00355184,0.114804,4.7021e-05,0.0015353,7.64684e-05,0.0032615,0.0374932,2.02915e-05,0.000178343,0.000323654,4.37478e-05,0.00745345,0.000217868,3.79372e-05,6.73255e-19,2.15644e-05,1.53369e-18,9.41071e-06,0.0012694,1.92631e-12,1.43369e-09,1.19443e-06,0.000135792,1.06643e-09,1.993e-07,2.89667e-05,5.17427e-07,1.94272e-18,7.50985e-23,1.50505e-17,2.0152e-15,1.38519e-12,1.33983e-17,3.2953e-24,4.46638e-10,1.8056e-13,6.33021e-21,2.8873e-19,6.03594e-17,2.01456e-26,6.07982e-19,3.08961e-15,
